count,loss,learning_rate
296500,0.013834014534950256,3.329896365316149e-07
296600,0.00955975241959095,3.329896365316149e-07
296700,0.023131785914301872,3.329896365316149e-07
296800,0.014855461195111275,3.329896365316149e-07
296900,0.01757706329226494,3.329896365316149e-07
297000,0.0350017286837101,3.329896365316149e-07
297100,0.01044454611837864,3.329896365316149e-07
297200,0.010867992416024208,3.329896365316149e-07
297300,0.017916493117809296,3.329896365316149e-07
297400,0.010548816062510014,3.329896365316149e-07
297500,0.013466554693877697,3.329896365316149e-07
297600,0.009523310698568821,3.329896365316149e-07
297700,0.020815648138523102,3.329896365316149e-07
297800,0.018512103706598282,3.329896365316149e-07
297900,0.02202645130455494,3.329896365316149e-07
298000,0.02047905884683132,3.329896365316149e-07
298100,0.01866409182548523,3.329896365316149e-07
298200,0.012729768641293049,3.329896365316149e-07
298300,0.021373217925429344,3.329896365316149e-07
298400,0.014472910203039646,3.329896365316149e-07
298500,0.012762325815856457,3.329896365316149e-07
298600,0.013014170341193676,3.329896365316149e-07
298700,0.008102627471089363,3.329896365316149e-07
298800,0.019131284207105637,3.329896365316149e-07
298900,0.009493840858340263,3.329896365316149e-07
299000,0.01730990968644619,3.329896365316149e-07
299100,0.014612672850489616,3.329896365316149e-07
299200,0.017302380874753,3.329896365316149e-07
299300,0.011306293308734894,3.329896365316149e-07
299400,0.013526089489459991,3.329896365316149e-07
299500,0.019455472007393837,3.329896365316149e-07
299600,0.01821371167898178,3.329896365316149e-07
299700,0.015630772337317467,3.329896365316149e-07
299800,0.03987310081720352,3.329896365316149e-07
299900,0.0368032231926918,3.329896365316149e-07
300000,0.0067509617656469345,3.329896365316149e-07
300100,0.012415469624102116,3.329896365316149e-07
300200,0.01157090999186039,3.329896365316149e-07
300300,0.009003191255033016,3.329896365316149e-07
300400,0.009786773473024368,2.9969067287845343e-07
300500,0.01784646324813366,2.9969067287845343e-07
300600,0.00622843112796545,2.9969067287845343e-07
300700,0.013500446453690529,2.9969067287845343e-07
300800,0.013500281609594822,2.9969067287845343e-07
300900,0.01362689770758152,2.9969067287845343e-07
301000,0.013991644605994225,2.9969067287845343e-07
301100,0.023359093815088272,2.9969067287845343e-07
301200,0.006653020158410072,2.9969067287845343e-07
301300,0.033186279237270355,2.9969067287845343e-07
301400,0.018587544560432434,2.9969067287845343e-07
301500,0.007293805480003357,2.9969067287845343e-07
301600,0.011136868968605995,2.9969067287845343e-07
301700,0.02126206085085869,2.9969067287845343e-07
301800,0.006211312487721443,2.9969067287845343e-07
301900,0.0068589430302381516,2.9969067287845343e-07
302000,0.010355011560022831,2.9969067287845343e-07
302100,0.014297336339950562,2.9969067287845343e-07
302200,0.02464151382446289,2.9969067287845343e-07
302300,0.04456688463687897,2.9969067287845343e-07
302400,0.01286181341856718,2.9969067287845343e-07
302500,0.012111634947359562,2.9969067287845343e-07
302600,0.012390635907649994,2.9969067287845343e-07
302700,0.02013065293431282,2.9969067287845343e-07
302800,0.012146680615842342,2.9969067287845343e-07
302900,0.02863914705812931,2.9969067287845343e-07
303000,0.027649741619825363,2.9969067287845343e-07
303100,0.012012174353003502,2.9969067287845343e-07
303200,0.012239116244018078,2.9969067287845343e-07
303300,0.01549294963479042,2.9969067287845343e-07
303400,0.027773112058639526,2.9969067287845343e-07
303500,0.019301097840070724,2.9969067287845343e-07
303600,0.009084461256861687,2.9969067287845343e-07
303700,0.01832571066915989,2.9969067287845343e-07
303800,0.009906049817800522,2.9969067287845343e-07
303900,0.011333571746945381,2.9969067287845343e-07
304000,0.01589042693376541,2.9969067287845343e-07
304100,0.017231410369277,2.9969067287845343e-07
304200,0.009286855347454548,2.9969067287845343e-07
304300,0.01797688938677311,2.697216055906081e-07
304400,0.00910150445997715,2.697216055906081e-07
304500,0.014584067277610302,2.697216055906081e-07
304600,0.011096621863543987,2.697216055906081e-07
304700,0.014260703697800636,2.697216055906081e-07
304800,0.014532208442687988,2.697216055906081e-07
304900,0.012221221812069416,2.697216055906081e-07
305000,0.028853733092546463,2.697216055906081e-07
305100,0.020690474659204483,2.697216055906081e-07
305200,0.011058383621275425,2.697216055906081e-07
305300,0.007416244596242905,2.697216055906081e-07
305400,0.008609568700194359,2.697216055906081e-07
305500,0.016277199611067772,2.697216055906081e-07
305600,0.011404333636164665,2.697216055906081e-07
305700,0.01015150360763073,2.697216055906081e-07
305800,0.00953367818146944,2.697216055906081e-07
305900,0.010688895359635353,2.697216055906081e-07
306000,0.01337733305990696,2.697216055906081e-07
306100,0.02962149865925312,2.697216055906081e-07
306200,0.007219030521810055,2.697216055906081e-07
306300,0.01316338125616312,2.697216055906081e-07
306400,0.01079087145626545,2.697216055906081e-07
306500,0.01651901751756668,2.697216055906081e-07
306600,0.012067582458257675,2.697216055906081e-07
306700,0.013816870748996735,2.697216055906081e-07
306800,0.007913434877991676,2.697216055906081e-07
306900,0.010517084039747715,2.697216055906081e-07
307000,0.025929326191544533,2.697216055906081e-07
307100,0.01828540675342083,2.697216055906081e-07
307200,0.014600802212953568,2.697216055906081e-07
307300,0.008128469809889793,2.697216055906081e-07
307400,0.008563105016946793,2.697216055906081e-07
307500,0.0059991031885147095,2.697216055906081e-07
307600,0.013056590221822262,2.697216055906081e-07
307700,0.013928882777690887,2.697216055906081e-07
307800,0.01176365651190281,2.697216055906081e-07
307900,0.009735414758324623,2.697216055906081e-07
308000,0.00916894432157278,2.697216055906081e-07
308100,0.012886878103017807,2.697216055906081e-07
308200,0.030043821781873703,2.427494450315473e-07
308300,0.016909316182136536,2.427494450315473e-07
308400,0.012183155864477158,2.427494450315473e-07
308500,0.0357137955725193,2.427494450315473e-07
308600,0.01146791223436594,2.427494450315473e-07
308700,0.042138729244470596,2.427494450315473e-07
308800,0.010180812329053879,2.427494450315473e-07
308900,0.008222315460443497,2.427494450315473e-07
309000,0.0107028279453516,2.427494450315473e-07
309100,0.01232046540826559,2.427494450315473e-07
309200,0.020729387179017067,2.427494450315473e-07
309300,0.012161562219262123,2.427494450315473e-07
309400,0.009817156009376049,2.427494450315473e-07
309500,0.013728988356888294,2.427494450315473e-07
309600,0.01435491070151329,2.427494450315473e-07
309700,0.21493224799633026,2.427494450315473e-07
309800,0.013190479017794132,2.427494450315473e-07
309900,0.007988693192601204,2.427494450315473e-07
310000,0.014886408112943172,2.427494450315473e-07
310100,0.015420325100421906,2.427494450315473e-07
310200,0.022694312036037445,2.427494450315473e-07
310300,0.012226264923810959,2.427494450315473e-07
310400,0.011865101754665375,2.427494450315473e-07
310500,0.011201737448573112,2.427494450315473e-07
310600,0.007584649603813887,2.427494450315473e-07
310700,0.014513613656163216,2.427494450315473e-07
310800,0.009848207235336304,2.427494450315473e-07
310900,0.01028610859066248,2.427494450315473e-07
311000,0.03470978885889053,2.427494450315473e-07
311100,0.01740303635597229,2.427494450315473e-07
311200,0.011040784418582916,2.427494450315473e-07
311300,0.016150500625371933,2.427494450315473e-07
311400,0.009553973563015461,2.427494450315473e-07
311500,0.019845465198159218,2.427494450315473e-07
311600,0.010946715250611305,2.427494450315473e-07
311700,0.012035893276333809,2.427494450315473e-07
311800,0.008179884403944016,2.427494450315473e-07
311900,0.013347364030778408,2.427494450315473e-07
312000,0.008847849443554878,2.427494450315473e-07
312100,0.01711738109588623,2.1847450052839256e-07
312200,0.015312191098928452,2.1847450052839256e-07
312300,0.012613058090209961,2.1847450052839256e-07
312400,0.014538144692778587,2.1847450052839256e-07
312500,0.018295716494321823,2.1847450052839256e-07
312600,0.009123852476477623,2.1847450052839256e-07
312700,0.013167377561330795,2.1847450052839256e-07
312800,0.006526082754135132,2.1847450052839256e-07
312900,0.01661917194724083,2.1847450052839256e-07
313000,0.009836716577410698,2.1847450052839256e-07
313100,0.016373850405216217,2.1847450052839256e-07
313200,0.012389049865305424,2.1847450052839256e-07
313300,0.014177151024341583,2.1847450052839256e-07
313400,0.03561077266931534,2.1847450052839256e-07
313500,0.007385671138763428,2.1847450052839256e-07
313600,0.01444106362760067,2.1847450052839256e-07
313700,0.0077369483187794685,2.1847450052839256e-07
313800,0.00868200697004795,2.1847450052839256e-07
313900,0.018866367638111115,2.1847450052839256e-07
314000,0.012169571593403816,2.1847450052839256e-07
314100,0.011303622275590897,2.1847450052839256e-07
314200,0.005156337283551693,2.1847450052839256e-07
314300,0.011412344872951508,2.1847450052839256e-07
314400,0.0191331934183836,2.1847450052839256e-07
314500,0.01138177327811718,2.1847450052839256e-07
314600,0.02735472470521927,2.1847450052839256e-07
314700,0.011703739874064922,2.1847450052839256e-07
314800,0.008041482418775558,2.1847450052839256e-07
314900,0.010591136291623116,2.1847450052839256e-07
315000,0.013778749853372574,2.1847450052839256e-07
315100,0.011354072019457817,2.1847450052839256e-07
315200,0.011471104808151722,2.1847450052839256e-07
315300,0.008796893991529942,2.1847450052839256e-07
315400,0.01529777329415083,2.1847450052839256e-07
315500,0.03796421363949776,2.1847450052839256e-07
315600,0.022846687585115433,2.1847450052839256e-07
315700,0.013722972944378853,2.1847450052839256e-07
315800,0.014720873907208443,2.1847450052839256e-07
315900,0.012002681382000446,2.1847450052839256e-07
316000,0.009000464342534542,1.966270504755533e-07
316100,0.013300618156790733,1.966270504755533e-07
316200,0.008413356728851795,1.966270504755533e-07
316300,0.024961763992905617,1.966270504755533e-07
316400,0.008680859580636024,1.966270504755533e-07
316500,0.0150307547301054,1.966270504755533e-07
316600,0.010521048679947853,1.966270504755533e-07
316700,0.012972780503332615,1.966270504755533e-07
316800,0.006845339201390743,1.966270504755533e-07
316900,0.010586878284811974,1.966270504755533e-07
317000,0.01986326463520527,1.966270504755533e-07
317100,0.00909753330051899,1.966270504755533e-07
317200,0.018886305391788483,1.966270504755533e-07
317300,0.009026574902236462,1.966270504755533e-07
317400,0.01696019060909748,1.966270504755533e-07
317500,0.016585636883974075,1.966270504755533e-07
317600,0.04481504112482071,1.966270504755533e-07
317700,0.016856545582413673,1.966270504755533e-07
317800,0.006183589808642864,1.966270504755533e-07
317900,0.008056540973484516,1.966270504755533e-07
318000,0.010142723098397255,1.966270504755533e-07
318100,0.04582788422703743,1.966270504755533e-07
318200,0.00761307030916214,1.966270504755533e-07
318300,0.008084955625236034,1.966270504755533e-07
318400,0.01269846223294735,1.966270504755533e-07
318500,0.022432979196310043,1.966270504755533e-07
318600,0.03382791578769684,1.966270504755533e-07
318700,0.00879484973847866,1.966270504755533e-07
318800,0.010782040655612946,1.966270504755533e-07
318900,0.01841624453663826,1.966270504755533e-07
319000,0.013491281308233738,1.966270504755533e-07
319100,0.025184977799654007,1.966270504755533e-07
319200,0.017877794802188873,1.966270504755533e-07
319300,0.010651566088199615,1.966270504755533e-07
319400,0.012771325185894966,1.966270504755533e-07
319500,0.00643911911174655,1.966270504755533e-07
319600,0.01111784391105175,1.966270504755533e-07
319700,0.015881340950727463,1.966270504755533e-07
319800,0.009900064207613468,1.966270504755533e-07
319900,0.01468118466436863,1.7696434542799797e-07
320000,0.015115669928491116,1.7696434542799797e-07
320100,0.01834098808467388,1.7696434542799797e-07
320200,0.008706759661436081,1.7696434542799797e-07
320300,0.014042333699762821,1.7696434542799797e-07
320400,0.010431243106722832,1.7696434542799797e-07
320500,0.008671892806887627,1.7696434542799797e-07
320600,0.07283773273229599,1.7696434542799797e-07
320700,0.010557379573583603,1.7696434542799797e-07
320800,0.013485548086464405,1.7696434542799797e-07
320900,0.015741124749183655,1.7696434542799797e-07
321000,0.011990847066044807,1.7696434542799797e-07
321100,0.06891586631536484,1.7696434542799797e-07
321200,0.01297424454241991,1.7696434542799797e-07
321300,0.009477287530899048,1.7696434542799797e-07
321400,0.012190163135528564,1.7696434542799797e-07
321500,0.011537181213498116,1.7696434542799797e-07
321600,0.017343971878290176,1.7696434542799797e-07
321700,0.009100203402340412,1.7696434542799797e-07
321800,0.01124014426022768,1.7696434542799797e-07
321900,0.01102965697646141,1.7696434542799797e-07
322000,0.014030282385647297,1.7696434542799797e-07
322100,0.012717516161501408,1.7696434542799797e-07
322200,0.012473789975047112,1.7696434542799797e-07
322300,0.016315681859850883,1.7696434542799797e-07
322400,0.06246999651193619,1.7696434542799797e-07
322500,0.0138911297544837,1.7696434542799797e-07
322600,0.021779384464025497,1.7696434542799797e-07
322700,0.025090891867876053,1.7696434542799797e-07
322800,0.008612286299467087,1.7696434542799797e-07
322900,0.07165118306875229,1.7696434542799797e-07
323000,0.013171174563467503,1.7696434542799797e-07
323100,0.009205619804561138,1.7696434542799797e-07
323200,0.020037885755300522,1.7696434542799797e-07
323300,0.004560890607535839,1.7696434542799797e-07
323400,0.009756792336702347,1.7696434542799797e-07
323500,0.019213572144508362,1.7696434542799797e-07
323600,0.027572862803936005,1.7696434542799797e-07
323700,0.07208214700222015,1.7696434542799797e-07
323800,0.010108611546456814,1.5926791088519817e-07
323900,0.013987927697598934,1.5926791088519817e-07
324000,0.013494009152054787,1.5926791088519817e-07
324100,0.009962279349565506,1.5926791088519817e-07
324200,0.013623861595988274,1.5926791088519817e-07
324300,0.008516721427440643,1.5926791088519817e-07
324400,0.014165762811899185,1.5926791088519817e-07
324500,0.03311414271593094,1.5926791088519817e-07
324600,0.011115293949842453,1.5926791088519817e-07
324700,0.006158852484077215,1.5926791088519817e-07
324800,0.023279065266251564,1.5926791088519817e-07
324900,0.012502557598054409,1.5926791088519817e-07
325000,0.04209746792912483,1.5926791088519817e-07
325100,0.007712858263403177,1.5926791088519817e-07
325200,0.00852681789547205,1.5926791088519817e-07
325300,0.0363234281539917,1.5926791088519817e-07
325400,0.010905826464295387,1.5926791088519817e-07
325500,0.009322314523160458,1.5926791088519817e-07
325600,0.01224314235150814,1.5926791088519817e-07
325700,0.013128519989550114,1.5926791088519817e-07
325800,0.011091354303061962,1.5926791088519817e-07
325900,0.0499735027551651,1.5926791088519817e-07
326000,0.009233113378286362,1.5926791088519817e-07
326100,0.008309549652040005,1.5926791088519817e-07
326200,0.011756802909076214,1.5926791088519817e-07
326300,0.006840886082500219,1.5926791088519817e-07
326400,0.014980221167206764,1.5926791088519817e-07
326500,0.006709462963044643,1.5926791088519817e-07
326600,0.02094143256545067,1.5926791088519817e-07
326700,0.012506069615483284,1.5926791088519817e-07
326800,0.01399233378469944,1.5926791088519817e-07
326900,0.010499298572540283,1.5926791088519817e-07
327000,0.009046293795108795,1.5926791088519817e-07
327100,0.007654042914509773,1.5926791088519817e-07
327200,0.013955519534647465,1.5926791088519817e-07
327300,0.011417485773563385,1.5926791088519817e-07
327400,0.011330954730510712,1.5926791088519817e-07
327500,0.01022827997803688,1.5926791088519817e-07
327600,0.019170336425304413,1.5926791088519817e-07
327700,0.012501070275902748,1.4334111979667837e-07
327800,0.01204667054116726,1.4334111979667837e-07
327900,0.02404097467660904,1.4334111979667837e-07
328000,0.011321434751152992,1.4334111979667837e-07
328100,0.024673087522387505,1.4334111979667837e-07
328200,0.014547385275363922,1.4334111979667837e-07
328300,0.026362359523773193,1.4334111979667837e-07
328400,0.059603251516819,1.4334111979667837e-07
328500,0.012342296540737152,1.4334111979667837e-07
328600,0.016537705436348915,1.4334111979667837e-07
328700,0.01085549034178257,1.4334111979667837e-07
328800,0.006010621786117554,1.4334111979667837e-07
328900,0.02480131760239601,1.4334111979667837e-07
329000,0.02320317178964615,1.4334111979667837e-07
329100,0.03545423597097397,1.4334111979667837e-07
329200,0.014337308704853058,1.4334111979667837e-07
329300,0.018121467903256416,1.4334111979667837e-07
329400,0.014507899060845375,1.4334111979667837e-07
329500,0.009360851719975471,1.4334111979667837e-07
329600,0.008598148822784424,1.4334111979667837e-07
329700,0.04693504422903061,1.4334111979667837e-07
329800,0.019365530461072922,1.4334111979667837e-07
329900,0.009833037853240967,1.4334111979667837e-07
330000,0.01111886277794838,1.4334111979667837e-07
330100,0.021512065082788467,1.4334111979667837e-07
330200,0.014949772506952286,1.4334111979667837e-07
330300,0.02467763051390648,1.4334111979667837e-07
330400,0.03801341354846954,1.4334111979667837e-07
330500,0.010640021413564682,1.4334111979667837e-07
330600,0.014498184435069561,1.4334111979667837e-07
330700,0.010784328915178776,1.4334111979667837e-07
330800,0.011760241352021694,1.4334111979667837e-07
330900,0.012327203527092934,1.4334111979667837e-07
331000,0.012911861762404442,1.4334111979667837e-07
331100,0.012610532343387604,1.4334111979667837e-07
331200,0.006661541759967804,1.4334111979667837e-07
331300,0.010867973789572716,1.4334111979667837e-07
331400,0.010836509056389332,1.4334111979667837e-07
331500,0.010146509855985641,1.4334111979667837e-07
331600,0.019202854484319687,1.2900700781701054e-07
331700,0.009329667314887047,1.2900700781701054e-07
331800,0.011493412777781487,1.2900700781701054e-07
331900,0.010612713173031807,1.2900700781701054e-07
332000,0.012572363018989563,1.2900700781701054e-07
332100,0.011025861836969852,1.2900700781701054e-07
332200,0.014122579246759415,1.2900700781701054e-07
332300,0.014702009037137032,1.2900700781701054e-07
332400,0.007423955015838146,1.2900700781701054e-07
332500,0.012893746607005596,1.2900700781701054e-07
332600,0.019277222454547882,1.2900700781701054e-07
332700,0.01643221639096737,1.2900700781701054e-07
332800,0.013640903867781162,1.2900700781701054e-07
332900,0.01676800474524498,1.2900700781701054e-07
333000,0.010986898094415665,1.2900700781701054e-07
333100,0.01450897753238678,1.2900700781701054e-07
333200,0.018827365711331367,1.2900700781701054e-07
333300,0.012831034138798714,1.2900700781701054e-07
333400,0.009325537830591202,1.2900700781701054e-07
333500,0.03687543049454689,1.2900700781701054e-07
333600,0.01132859755307436,1.2900700781701054e-07
333700,0.011756226420402527,1.2900700781701054e-07
333800,0.008502324111759663,1.2900700781701054e-07
333900,0.005048202350735664,1.2900700781701054e-07
334000,0.012444114312529564,1.2900700781701054e-07
334100,0.01751302182674408,1.2900700781701054e-07
334200,0.019642479717731476,1.2900700781701054e-07
334300,0.017941519618034363,1.2900700781701054e-07
334400,0.016099590808153152,1.2900700781701054e-07
334500,0.008923223242163658,1.2900700781701054e-07
334600,0.01830262504518032,1.2900700781701054e-07
334700,0.014431830495595932,1.2900700781701054e-07
334800,0.009913058951497078,1.2900700781701054e-07
334900,0.015530942007899284,1.2900700781701054e-07
335000,0.009353626519441605,1.2900700781701054e-07
335100,0.015130537562072277,1.2900700781701054e-07
335200,0.03700540214776993,1.2900700781701054e-07
335300,0.03378348425030708,1.2900700781701054e-07
335400,0.008102091029286385,1.2900700781701054e-07
335500,0.007739154156297445,1.1610630703530949e-07
335600,0.010183057747781277,1.1610630703530949e-07
335700,0.010575495660305023,1.1610630703530949e-07
335800,0.008655212819576263,1.1610630703530949e-07
335900,0.00913275871425867,1.1610630703530949e-07
336000,0.01101678516715765,1.1610630703530949e-07
336100,0.036791566759347916,1.1610630703530949e-07
336200,0.01188495010137558,1.1610630703530949e-07
336300,0.010310943238437176,1.1610630703530949e-07
336400,0.01428456511348486,1.1610630703530949e-07
336500,0.0107520567253232,1.1610630703530949e-07
336600,0.012841776013374329,1.1610630703530949e-07
336700,0.012863904237747192,1.1610630703530949e-07
336800,0.010833927430212498,1.1610630703530949e-07
336900,0.013322140090167522,1.1610630703530949e-07
337000,0.01259460300207138,1.1610630703530949e-07
337100,0.02038412354886532,1.1610630703530949e-07
337200,0.015482112765312195,1.1610630703530949e-07
337300,0.03176559507846832,1.1610630703530949e-07
337400,0.012815158814191818,1.1610630703530949e-07
337500,0.019642852246761322,1.1610630703530949e-07
337600,0.008089374750852585,1.1610630703530949e-07
337700,0.012680793181061745,1.1610630703530949e-07
337800,0.028465725481510162,1.1610630703530949e-07
337900,0.01261727511882782,1.1610630703530949e-07
338000,0.03762761503458023,1.1610630703530949e-07
338100,0.009957706555724144,1.1610630703530949e-07
338200,0.00704676378518343,1.1610630703530949e-07
338300,0.011308761313557625,1.1610630703530949e-07
338400,0.055459387600421906,1.1610630703530949e-07
338500,0.01294657401740551,1.1610630703530949e-07
338600,0.015286445617675781,1.1610630703530949e-07
338700,0.009459086693823338,1.1610630703530949e-07
338800,0.014791238121688366,1.1610630703530949e-07
338900,0.007571356371045113,1.1610630703530949e-07
339000,0.01841709576547146,1.1610630703530949e-07
339100,0.01313834823668003,1.1610630703530949e-07
339200,0.010017253458499908,1.1610630703530949e-07
339300,0.012652035802602768,1.1610630703530949e-07
339400,0.017088303342461586,1.0449567633177854e-07
339500,0.018158117309212685,1.0449567633177854e-07
339600,0.008225994184613228,1.0449567633177854e-07
339700,0.0158696286380291,1.0449567633177854e-07
339800,0.01250988245010376,1.0449567633177854e-07
339900,0.015043368563055992,1.0449567633177854e-07
340000,0.02816782146692276,1.0449567633177854e-07
340100,0.00843362882733345,1.0449567633177854e-07
340200,0.012056701816618443,1.0449567633177854e-07
340300,0.015339921228587627,1.0449567633177854e-07
340400,0.018727734684944153,1.0449567633177854e-07
340500,0.014013366773724556,1.0449567633177854e-07
340600,0.03709135577082634,1.0449567633177854e-07
340700,0.021524183452129364,1.0449567633177854e-07
340800,0.02362392470240593,1.0449567633177854e-07
340900,0.014258640818297863,1.0449567633177854e-07
341000,0.03598196059465408,1.0449567633177854e-07
341100,0.011358726769685745,1.0449567633177854e-07
341200,0.11537995934486389,1.0449567633177854e-07
341300,0.012258125469088554,1.0449567633177854e-07
341400,0.012682332657277584,1.0449567633177854e-07
341500,0.006724439095705748,1.0449567633177854e-07
341600,0.01540079154074192,1.0449567633177854e-07
341700,0.010529205203056335,1.0449567633177854e-07
341800,0.009434431791305542,1.0449567633177854e-07
341900,0.007916855625808239,1.0449567633177854e-07
342000,0.030846115201711655,1.0449567633177854e-07
342100,0.008402093313634396,1.0449567633177854e-07
342200,0.008299490436911583,1.0449567633177854e-07
342300,0.011274849064648151,1.0449567633177854e-07
342400,0.012180962599813938,1.0449567633177854e-07
342500,0.008839769288897514,1.0449567633177854e-07
342600,0.01442086324095726,1.0449567633177854e-07
342700,0.011333703994750977,1.0449567633177854e-07
342800,0.013178202323615551,1.0449567633177854e-07
342900,0.015736471861600876,1.0449567633177854e-07
343000,0.00747092068195343,1.0449567633177854e-07
343100,0.01718846894800663,1.0449567633177854e-07
343200,0.01341065764427185,1.0449567633177854e-07
343300,0.00980617105960846,9.40461086986007e-08
343400,0.022736042737960815,9.40461086986007e-08
343500,0.011936722323298454,9.40461086986007e-08
343600,0.014458538964390755,9.40461086986007e-08
343700,0.009072242304682732,9.40461086986007e-08
343800,0.011962628923356533,9.40461086986007e-08
343900,0.012375090271234512,9.40461086986007e-08
344000,0.01409885287284851,9.40461086986007e-08
344100,0.00918048806488514,9.40461086986007e-08
344200,0.011572523042559624,9.40461086986007e-08
344300,0.007241347339004278,9.40461086986007e-08
344400,0.02032894641160965,9.40461086986007e-08
344500,0.01370102260261774,9.40461086986007e-08
344600,0.02735118381679058,9.40461086986007e-08
344700,0.010337677784264088,9.40461086986007e-08
344800,0.008232643827795982,9.40461086986007e-08
344900,0.010166656225919724,9.40461086986007e-08
345000,0.014136726967990398,9.40461086986007e-08
345100,0.00911707803606987,9.40461086986007e-08
345200,0.018697308376431465,9.40461086986007e-08
345300,0.006612449884414673,9.40461086986007e-08
345400,0.010656669735908508,9.40461086986007e-08
345500,0.01112502533942461,9.40461086986007e-08
345600,0.010823847725987434,9.40461086986007e-08
345700,0.009181319735944271,9.40461086986007e-08
345800,0.012217517010867596,9.40461086986007e-08
345900,0.012513973750174046,9.40461086986007e-08
346000,0.010095172561705112,9.40461086986007e-08
346100,0.006927628070116043,9.40461086986007e-08
346200,0.014912597835063934,9.40461086986007e-08
346300,0.008198421448469162,9.40461086986007e-08
346400,0.015215090475976467,9.40461086986007e-08
346500,0.012280457653105259,9.40461086986007e-08
346600,0.02491598390042782,9.40461086986007e-08
346700,0.014759277924895287,9.40461086986007e-08
346800,0.007541766855865717,9.40461086986007e-08
346900,0.013377312570810318,9.40461086986007e-08
347000,0.018610380589962006,9.40461086986007e-08
347100,0.01322916243225336,9.40461086986007e-08
347200,0.014060970395803452,8.464149782874062e-08
347300,0.01025998406112194,8.464149782874062e-08
347400,0.00825906079262495,8.464149782874062e-08
347500,0.03804488480091095,8.464149782874062e-08
347600,0.007313997484743595,8.464149782874062e-08
347700,0.021312478929758072,8.464149782874062e-08
347800,0.009164204820990562,8.464149782874062e-08
347900,0.013128694146871567,8.464149782874062e-08
348000,0.04907096549868584,8.464149782874062e-08
348100,0.009508781135082245,8.464149782874062e-08
348200,0.010592374950647354,8.464149782874062e-08
348300,0.015592559240758419,8.464149782874062e-08
348400,0.022971900179982185,8.464149782874062e-08
348500,0.008035708218812943,8.464149782874062e-08
348600,0.022146862000226974,8.464149782874062e-08
348700,0.013278665021061897,8.464149782874062e-08
348800,0.011448366567492485,8.464149782874062e-08
348900,0.015637196600437164,8.464149782874062e-08
349000,0.008357035927474499,8.464149782874062e-08
349100,0.014077696017920971,8.464149782874062e-08
349200,0.010886596515774727,8.464149782874062e-08
349300,0.011567804962396622,8.464149782874062e-08
349400,0.006336465012282133,8.464149782874062e-08
349500,0.015584675595164299,8.464149782874062e-08
349600,0.012292221188545227,8.464149782874062e-08
349700,0.028601141646504402,8.464149782874062e-08
349800,0.013286907225847244,8.464149782874062e-08
349900,0.029879936948418617,8.464149782874062e-08
350000,0.014822268858551979,8.464149782874062e-08
350100,0.010620268993079662,8.464149782874062e-08
350200,0.008480768650770187,8.464149782874062e-08
350300,0.007032904773950577,8.464149782874062e-08
350400,0.011125827208161354,8.464149782874062e-08
350500,0.014714254066348076,8.464149782874062e-08
350600,0.015080463141202927,8.464149782874062e-08
350700,0.013667961582541466,8.464149782874062e-08
350800,0.009559918195009232,8.464149782874062e-08
350900,0.015935741364955902,8.464149782874062e-08
351000,0.02104499191045761,8.464149782874062e-08
351100,0.011176934465765953,7.617734804586656e-08
351200,0.01671990565955639,7.617734804586656e-08
351300,0.017374517396092415,7.617734804586656e-08
351400,0.02122463658452034,7.617734804586656e-08
351500,0.01876777596771717,7.617734804586656e-08
351600,0.012395475059747696,7.617734804586656e-08
351700,0.010667478665709496,7.617734804586656e-08
351800,0.013399790041148663,7.617734804586656e-08
351900,0.034632857888936996,7.617734804586656e-08
352000,0.010556233115494251,7.617734804586656e-08
352100,0.025618623942136765,7.617734804586656e-08
352200,0.01629755273461342,7.617734804586656e-08
352300,0.011654319241642952,7.617734804586656e-08
352400,0.01412952784448862,7.617734804586656e-08
352500,0.015343691222369671,7.617734804586656e-08
352600,0.009326394647359848,7.617734804586656e-08
352700,0.011772857047617435,7.617734804586656e-08
352800,0.01910710334777832,7.617734804586656e-08
352900,0.017373833805322647,7.617734804586656e-08
353000,0.009026766754686832,7.617734804586656e-08
353100,0.010484453290700912,7.617734804586656e-08
353200,0.0076608313247561455,7.617734804586656e-08
353300,0.013740839436650276,7.617734804586656e-08
353400,0.031090397387742996,7.617734804586656e-08
353500,0.04446493834257126,7.617734804586656e-08
353600,0.01288004219532013,7.617734804586656e-08
353700,0.013896666467189789,7.617734804586656e-08
353800,0.012231347151100636,7.617734804586656e-08
353900,0.01045140065252781,7.617734804586656e-08
354000,0.02169550396502018,7.617734804586656e-08
354100,0.010319733992218971,7.617734804586656e-08
354200,0.013171495869755745,7.617734804586656e-08
354300,0.010732193477451801,7.617734804586656e-08
354400,0.011949939653277397,7.617734804586656e-08
354500,0.01113602239638567,7.617734804586656e-08
354600,0.015776827931404114,7.617734804586656e-08
354700,0.011602922342717648,7.617734804586656e-08
354800,0.014421947300434113,7.617734804586656e-08
354900,0.010725259780883789,7.617734804586656e-08
355000,0.017883233726024628,6.85596132412799e-08
355100,0.018379533663392067,6.85596132412799e-08
355200,0.013224690221250057,6.85596132412799e-08
355300,0.0076192086562514305,6.85596132412799e-08
355400,0.011937692761421204,6.85596132412799e-08
355500,0.015336134470999241,6.85596132412799e-08
355600,0.09661736339330673,6.85596132412799e-08
355700,0.014019493944942951,6.85596132412799e-08
355800,0.016484953463077545,6.85596132412799e-08
